 6.60925      -11.9783 
 6.60925      -11.9783 
 6.62425      -10.9783 
 6.62425      -10.9783 
 6.64025      -11.9783 
 6.64025      -10.9783 
 6.65625      -11.9783 
 6.65625      -10.9783 
 6.67125      -10.9783 
 6.67125      -10.9783 
 6.68725      -10.9783 
 6.68725      -10.9783 
 6.70225      -10.9783 
 6.70225      -10.9783 
 6.71825      -9.9783 
 6.71825      -8.9783 
 6.73425      -9.9783 
 6.73425      -9.9783 
 6.74925      -9.9783 
 6.74925      -9.9783 
 6.76525      -8.9783 
 6.76525      -8.9783 
 6.78125      -7.9783 
 6.79625      -8.9783 
 6.79625      -8.9783 
 6.79625      -8.9783 
 6.81225      -8.9783 
 6.82725      -7.9783 
 6.82725      -7.9783 
 6.84325      -7.9783 
 6.84325      -7.9783 
 6.85925      -7.9783 
 6.85925      -7.9783 
 6.87425      -6.9783 
 6.87425      -6.9783 
 6.89025      -7.9783 
 6.89025      -6.9783 
 6.90625      -6.9783 
 6.90625      -6.9783 
 6.92125      -5.9783 
 6.92125      -5.9783 
 6.93725      -5.9783 
 6.93725      -5.9783 
 6.95225      -5.9783 
 6.95225      -5.9783 
 6.96825      -4.9783 
 6.96825      -4.9783 
 6.98425      -3.9783 
 6.98425      -3.9783 
 6.99925      -3.9783 
 6.99925      -4.9783 
 7.01525      -3.9783 
 7.01525      -3.9783 
 7.03125      -2.9783 
 7.03125      -2.9783 
 7.04625      -3.9783 
 7.04625      -2.9783 
 7.06225      -2.9783 
 7.06225      -2.9783 
 7.07725      -1.9783 
 7.07725      -1.9783 
 7.09325      -1.9783 
 7.09325      -1.9783 
 7.10925      -1.9783 
 7.10925      -1.9783 
 7.12425      -0.978302 
 7.12425      -0.978302 
 7.14025       0.021698 
 7.14025       0.021698 
 7.15625      -0.978302 
 7.17125       0.021698 
 7.17125       0.021698 
 7.18725       0.021698 
 7.18725       1.0217 
 7.20225       1.0217 
 7.20225       0.021698 
 7.21825       1.0217 
 7.21825       1.0217 
 7.23425       1.0217 
 7.23425       2.0217 
 7.24925       2.0217 
 7.24925       2.0217 
 7.26525       1.0217 
 7.26525       2.0217 
 7.28125       2.0217 
 7.28125       3.0217 
 7.29625       2.0217 
 7.29625       3.0217 
 7.31225       2.0217 
 7.31225       3.0217 
 7.32725       3.0217 
 7.32725       3.0217 
 7.34325       3.0217 
 7.34325       4.0217 
 7.35925       3.0217 
 7.35925       3.0217 
 7.37425       3.0217 
 7.37425       3.0217 
 7.39025       4.0217 
 7.39025       4.0217 
 7.40625       4.0217 
 7.40625       4.0217 
 7.42125       4.0217 
 7.42125       4.0217 
 7.43725       4.0217 
 7.43725       4.0217 
 7.45225       5.0217 
 7.45225       5.0217 
 7.46825       5.0217 
 7.46825       5.0217 
 7.48425       5.0217 
 7.48425       5.0217 
 7.49925       5.0217 
 7.51525       5.0217 
 7.51525       5.0217 
 7.53125       6.0217 
 7.53125       5.0217 
 7.54625       5.0217 
 7.54625       5.0217 
 7.56225       5.0217 
 7.56225       6.0217 
 7.57725       5.0217 
 7.57725       5.0217 
 7.59325       5.0217 
 7.59325       6.0217 
 7.60925       6.0217 
 7.60925       6.0217 
 7.62425       6.0217 
 7.62425       5.0217 
 7.64025       5.0217 
 7.64025       5.0217 
 7.65625       6.0217 
 7.65625       6.0217 
 7.67125       6.0217 
 7.67125       5.0217 
 7.68725       5.0217 
 7.68725       5.0217 
 7.70225       5.0217 
 7.70225       5.0217 
 7.71825       5.0217 
 7.71825       6.0217 
 7.73425       5.0217 
 7.73425       5.0217 
 7.74925       5.0217 
 7.74925       5.0217 
 7.76525       5.0217 
 7.76525       5.0217 
 7.78125       5.0217 
 7.78125       5.0217 
 7.79625       5.0217 
 7.81225       4.0217 
 7.81225       5.0217 
 7.81225       5.0217 
 7.82725       5.0217 
 7.84325       4.0217 
 7.84325       4.0217 
 7.85925       4.0217 
 7.85925       4.0217 
 7.87425       4.0217 
 7.87425       4.0217 
 7.89025       4.0217 
 7.89025       4.0217 
 7.90625       4.0217 
 7.90625       3.0217 
 7.92125       4.0217 
 7.92125       4.0217 
 7.93725       4.0217 
 7.93725       3.0217 
 7.95225       3.0217 
 7.95225       3.0217 
 7.96825       3.0217 
 7.96825       4.0217 
 7.98425       4.0217 
 7.98425       3.0217 
 7.99925       3.0217 
 7.99925       2.0217 
 8.01525       2.0217 
 8.01525       3.0217 
 8.03125       3.0217 
 8.03125       3.0217 
 8.04625       2.0217 
 8.04625       2.0217 
 8.06225       2.0217 
 8.06225       2.0217 
 8.07725       2.0217 
 8.07725       3.0217 
 8.09325       2.0217 
 8.09325       2.0217 
 8.10925       1.0217 
 8.10925       1.0217 
 8.12425       4.0217 
 8.14025       2.0217 
 8.14025       2.0217 
 8.15625       1.0217 
 8.15625       1.0217 
 8.15625       1.0217 
 8.17125       1.0217 
 8.18725       1.0217 
 8.18725       1.0217 
 8.20225       1.0217 
 8.20225      -0.978302 
 8.21825       0.021698 
 8.21825       0.021698 
 8.23425       1.0217 
 8.23425       1.0217 
 8.24925      -0.978302 
 8.24925      -0.978302 
 8.26525      -0.978302 
 8.26525      -0.978302 
 8.28125       0.021698 
 8.28125       0.021698 
 8.29625       0.021698 
 8.29625      -0.978302 
 8.31225      -1.9783 
 8.31225      -0.978302 
 8.32725      -0.978302 
 8.32725      -0.978302 
 8.34325      -0.978302 
 8.34325      -0.978302 
 8.35925      -0.978302 
 8.35925      -1.9783 
 8.37425      -1.9783 
 8.37425      -0.978302 
 8.39025      -0.978302 
 8.39025      -0.978302 
 8.40625      -2.9783 
 8.40625      -1.9783 
 8.42125      -1.9783 
 8.42125      -1.9783 
 8.43725      -1.9783 
 8.43725      -1.9783 
 8.45225      -1.9783 
 8.46825      -2.9783 
 8.46825      -2.9783 
 8.46825      -2.9783 
 8.48425      -1.9783 
 8.49925      -2.9783 
 8.49925      -1.9783 
 8.51525      -2.9783 
 8.51525      -2.9783 
 8.53125      -2.9783 
 8.53125      -2.9783 
 8.54625      -2.9783 
 8.54625      -2.9783 
 8.56225      -2.9783 
 8.56225      -2.9783 
 8.57725      -2.9783 
 8.57725      -2.9783 
 8.59325      -2.9783 
 8.59325      -2.9783 
 8.60925      -3.9783 
 8.60925      -3.9783 
 8.62425      -2.9783 
 8.62425      -2.9783 
 8.64025      -3.9783 
 8.64025      -2.9783 
 8.65625      -2.9783 
 8.65625      -2.9783 
 8.67125      -3.9783 
 8.67125      -3.9783 
 8.68725      -3.9783 
 8.68725      -2.9783 
 8.70225      -2.9783 
 8.70225      -2.9783 
 8.71825      -2.9783 
 8.71825      -3.9783 
 8.73425      -2.9783 
 8.73425      -3.9783 
 8.74925      -2.9783 
 8.74925      -2.9783 
 8.76525      -3.9783 
 8.76525      -2.9783 
 8.78125      -3.9783 
 8.78125      -3.9783 
 8.79625      -3.9783 
 8.81225      -2.9783 
 8.81225      -2.9783 
 8.81225      -2.9783 
 8.82725      -3.9783 
 8.84325      -3.9783 
 8.84325      -2.9783 
 8.85925      -2.9783 
 8.85925      -2.9783 
 8.87425      -2.9783 
 8.87425      -2.9783 
 8.89025      -3.9783 
 8.89025      -3.9783 
 8.90625      -2.9783 
 8.90625      -2.9783 
 8.92125      -2.9783 
 8.92125      -3.9783 
 8.93725      -2.9783 
 8.93725      -2.9783 
 8.95225      -2.9783 
 8.95225      -2.9783 
 8.96825      -2.9783 
 8.96825      -2.9783 
 8.98425      -2.9783 
 8.98425      -2.9783 
